Date,Close,High,Low,Open,Volume,Ticker
,PG,PG,PG,PG,PG,
2017-04-13,71.19071960449219,71.59400095038092,71.00094263173916,71.20653787141397,5040100,PG
2017-04-17,71.47538757324219,71.63353404393143,71.26979233502524,71.34887160327102,6931700,PG
2017-04-18,71.79961395263672,72.06055509238868,71.43586611826211,71.48331489786466,7087800,PG
2017-04-19,71.3932113647461,72.07048950934524,71.31353265581016,71.79161098852157,6919000,PG
2017-04-20,71.1781005859375,71.47291250945324,71.16216119168935,71.47291250945324,6983500,PG
2017-04-21,70.61236572265625,71.13825017078508,70.60439602642938,71.05060174958078,9061200,PG
2017-04-24,71.3533935546875,71.4410419809766,70.9231211199312,71.0107695462203,8338500,PG
2017-04-25,71.71194458007812,71.9111444261339,71.28964187909538,71.37729029768768,9088400,PG
2017-04-26,69.91117858886719,71.7119469590984,69.80759685395677,71.59242583168049,11951300,PG
2017-04-27,69.8713607788086,70.30959692332593,69.50483368228369,69.78371233408538,8517500,PG
2017-04-28,69.58451080322266,69.79167432309413,69.44108663148934,69.73589859403666,8295400,PG
2017-05-01,69.39325714111328,69.79962653909385,69.38529352402718,69.62432969764744,4546600,PG
2017-05-02,68.70003509521484,69.55261008414493,68.54067159129103,69.55261008414493,13197500,PG
2017-05-03,68.86737823486328,69.02673569676055,68.44507548964776,68.76379649253981,6122000,PG
2017-05-04,68.88330841064453,69.51278069092167,68.76379335921621,69.20202939901358,5986200,PG
2017-05-05,68.92313385009766,69.01078225230405,68.62831594457654,68.95500654899959,4506200,PG
2017-05-08,68.96299743652344,69.01877315696834,68.7159854638981,68.78770057824016,4634600,PG
2017-05-09,68.84349060058594,69.17814499277816,68.70006642120372,69.16221167466851,9577600,PG
2017-05-10,68.91519927978516,69.15424160383513,68.8355205314681,68.90723566032263,6178500,PG
2017-05-11,68.66020965576172,69.02673668665973,68.42913707732866,69.01080337188051,6064700,PG
2017-05-12,68.6761474609375,68.77972920235024,68.46100820226053,68.71598378651281,5892400,PG
2017-05-15,68.7876968383789,69.09047843588988,68.72395142445114,69.0426724149927,5820700,PG
2017-05-16,68.71598052978516,69.3215497933455,68.67614420609786,69.22593167412109,6554500,PG
2017-05-17,68.73193359375,69.0267455482452,68.46898827290424,68.7159941978269,7805800,PG
2017-05-18,68.42117309570312,68.70005169608869,68.14228841622001,68.66817898760212,6985600,PG
2017-05-19,68.71598052978516,68.82753196266506,68.2618051018892,68.52475037043348,7320700,PG
2017-05-22,68.69207763671875,68.8434714726409,68.54865349718648,68.72395034318116,4260000,PG
2017-05-23,68.5884780883789,68.95500499886793,68.50879938246312,68.74783550021046,4394200,PG
2017-05-24,68.92313385009766,69.04265495120599,68.69206134238041,68.88329145669631,4878800,PG
2017-05-25,69.2099838256836,69.30560192482727,68.96297800176563,68.98688100677758,4368000,PG
2017-05-26,69.520751953125,69.62433369306149,69.17812794675372,69.26577637250665,4337000,PG
2017-05-30,69.64027404785156,69.80760120502723,69.40123177811637,69.52075291298397,4594500,PG
2017-05-31,70.1900634765625,70.39723304410406,69.6801122942276,69.85540915298601,10146600,PG
2017-06-01,70.22193145751953,70.22990115395314,69.61636826870354,70.13428303404142,6251300,PG
2017-06-02,70.58844757080078,70.6601626694406,70.12630859362886,70.43705983651009,6136400,PG
2017-06-05,70.70799255371094,70.72393194949932,70.11836257060565,70.35740487464477,4115300,PG
2017-06-06,70.75579071044922,70.89124515245011,70.47690605102757,70.7239180042554,6503000,PG
2017-06-07,70.73188781738281,70.82750594434015,70.43707589768529,70.66017878148806,4781600,PG
2017-06-08,69.99884033203125,70.75580356367298,69.60841024865289,70.73189447036154,7712100,PG
2017-06-09,70.24583435058594,70.28567067104571,69.75978625566135,69.99882241571001,9696900,PG
2017-06-12,70.30960083007812,70.64426130993425,70.19007966435086,70.2458614769094,7867700,PG
2017-06-13,70.16616821289062,70.4370832279144,69.93509560801978,70.4052105156117,6419300,PG
2017-06-14,70.46894836425781,70.7159542591758,70.16616066948336,70.50878469102976,6183900,PG
2017-06-15,71.21792602539062,71.40916225254537,70.30161160643551,70.30161160643551,7047500,PG
2017-06-16,71.44103240966797,71.5286747451178,70.76374810106451,71.48883842520362,13855000,PG
2017-06-19,71.60039520263672,71.60039520263672,71.07450467602598,71.39322565466003,5246200,PG
2017-06-20,71.4171371459961,71.8792823159468,71.40120383076577,71.52868858990175,5674200,PG
2017-06-21,71.23389434814453,71.67213053539167,71.14624589487525,71.4091912546831,4164500,PG
2017-06-22,70.93905639648438,71.24184408807585,70.83547465304905,71.1302865686333,4536700,PG
2017-06-23,71.24981689453125,71.55260462517137,70.8354837882584,70.93906554505202,8782100,PG
2017-06-26,71.20199584960938,71.45697141795233,71.13028074149261,71.41712901576555,4373300,PG
2017-06-27,70.60440063476562,71.20200022974733,70.60440063476562,71.20200022974733,5180400,PG
2017-06-28,70.41316223144531,71.08247078158,70.325513814771,70.9788890523725,4875000,PG
2017-06-29,69.31359100341797,70.29365712261527,69.26578497583209,70.13429356549882,8123500,PG
2017-06-30,69.44109344482422,69.69606909968988,69.32157227680301,69.36141469250978,6070300,PG
2017-07-03,69.91117858886719,70.11834813778509,69.46497286421052,69.64026970721052,3607400,PG
2017-07-05,69.85541534423828,70.11836065568063,69.71199118155137,70.00680920460172,4974300,PG
2017-07-06,69.61637878417969,70.07851790248229,69.60840908654227,69.83948168524263,6038900,PG
2017-07-07,69.83948516845703,69.97493963955839,69.54466713214958,69.87135788149826,5142200,PG
2017-07-10,69.39325714111328,70.0147657823588,69.2338996920331,69.82352954854618,5356400,PG
2017-07-11,69.13829040527344,69.68011431208207,68.77176336229964,69.50482352734504,5838600,PG
2017-07-12,69.28965759277344,69.69602688627658,69.18607588541184,69.51276039576483,4374200,PG
2017-07-13,69.0824966430664,69.3613812603935,68.92313921524767,69.13827235071258,5448900,PG
2017-07-14,69.40122985839844,69.55262369698283,69.10641795685696,69.28967842336696,4577700,PG
2017-07-17,69.75980377197266,70.04665209933444,69.11439199585955,69.37733730912421,5227800,PG
2017-07-18,70.62831115722656,70.7239292910677,69.68808745129871,69.80760859882561,7492300,PG
2017-07-19,70.94953155517578,70.99771876572675,70.34724350101166,70.56407063151366,6008500,PG
2017-07-20,71.15028381347656,71.72044901931788,70.91739839811207,70.92543061982533,7285000,PG
2017-07-21,71.15831756591797,71.21453086554001,70.51587460441735,70.79694722931772,5714800,PG
2017-07-24,70.81300354003906,71.15028332821558,70.6443636459508,71.11013447350312,6202000,PG
2017-07-25,71.58392333984375,71.63210441079237,71.10209424998966,71.20648861264144,6766700,PG
2017-07-26,71.71243286132812,71.80879502807977,71.36712080128937,71.47151519086728,6987000,PG
2017-07-27,72.82063293457031,72.87684623480378,71.47150760217671,72.5074436722995,11089200,PG
2017-07-28,72.44319915771484,73.07760991305399,72.24243649311855,72.72426566279161,6137500,PG
2017-07-31,72.93305969238281,73.13382235461981,72.44319830638133,72.44319830638133,7835700,PG
2017-08-01,73.15791320800781,73.66383904016368,72.85275616574145,73.10169990741163,8662100,PG
2017-08-02,73.10973358154297,73.31852847081454,72.7001760251846,73.05352027983028,7167700,PG
2017-08-03,72.96517944335938,73.67989400129412,72.93305668351186,72.96517944335938,6413200,PG
2017-08-04,72.8126220703125,73.1418758731083,72.70019543686809,72.82868651897142,5824400,PG
2017-08-07,73.43096923828125,73.5273314159243,72.6921578245324,72.81261667337776,5011300,PG
2017-08-08,73.54340362548828,73.8325024425133,73.26233703304513,73.39885421697578,5623400,PG
2017-08-09,73.81640625,73.83247069225551,73.49518479957494,73.49518479957494,5572800,PG
2017-08-10,73.671875,73.88066991308195,73.6317261380784,73.76824329683576,6338200,PG
2017-08-11,73.35066223144531,73.94492427605604,73.31051336472846,73.83249764638197,7094200,PG
2017-08-14,73.59959411621094,73.8405056378155,73.27837262728123,73.51125805358551,5398400,PG
2017-08-15,74.0412826538086,74.16977372500175,73.78430663821379,73.80840330915613,5293400,PG
2017-08-16,74.23401641845703,74.64356790692415,74.0332537224978,74.11355757552325,7965500,PG
2017-08-17,73.93685913085938,74.41868820446494,73.93685913085938,74.20186726571862,5711400,PG
2017-08-18,74.25809478759766,74.50703852920132,73.76020117760004,73.86460168352953,6815000,PG
2017-08-21,74.57129669189453,74.6516005453665,74.16977129774338,74.18582961772127,4334300,PG
2017-08-22,74.51507568359375,74.65159283307158,74.35446186645162,74.61144397387903,4731500,PG
2017-08-23,74.23401641845703,74.41068857118775,74.10552535218332,74.28219750491404,3631900,PG
2017-08-24,74.09749603271484,74.33841372802395,73.91279777619715,74.23401932767881,5173700,PG
2017-08-25,74.29022979736328,74.57129634660942,74.20992594426313,74.40265641706173,4933000,PG
2017-08-28,74.25809478759766,74.45082522862018,73.86460168352953,74.29824364413263,5386500,PG
2017-08-29,74.13764190673828,74.4347728775061,74.07339637898457,74.26613296224569,3676300,PG
2017-08-30,73.77628326416016,73.94492320623141,73.6076433220889,73.94492320623141,4709600,PG
2017-08-31,74.09749603271484,74.19386433619678,73.75218393706058,73.7923389285426,5864400,PG
2017-09-01,74.3062744140625,74.41067491795178,74.08945343799806,74.21793835390547,4960700,PG
2017-09-05,74.4588623046875,74.4749206229903,73.9127875805327,74.02521418902421,6532100,PG
2017-09-06,74.4588623046875,74.611443899122,74.16976356091197,74.51507560893326,6747200,PG
2017-09-07,74.65961456298828,74.97280380391162,74.1456626739454,74.47491023093077,7735400,PG
2017-09-08,74.55523681640625,74.80418674226216,74.29023469637954,74.49099740576467,6070100,PG
2017-09-11,75.47872161865234,75.63933540927907,74.60339943519786,74.7559748778062,10177300,PG
2017-09-12,75.09325408935547,75.4706888052391,74.85233648825852,75.26189395940769,5804000,PG
2017-09-13,75.12538146972656,75.30204744437981,75.04507151322389,75.08522649147523,5369300,PG
2017-09-14,75.12538146972656,75.20568529943976,74.82825056031929,74.86840553857064,5492300,PG
2017-09-15,74.9005355834961,75.3422159162066,74.53916522167155,75.3422159162066,12428800,PG
2017-09-18,74.80416870117188,75.08523520116579,74.57128327923685,74.82022701826145,6177700,PG
2017-09-19,75.623291015625,75.84814425532454,74.95675739309331,74.95675739309331,6587200,PG
2017-09-20,75.80801391601562,76.0248349853378,75.35027510140858,75.62330949439152,5941500,PG
2017-09-21,74.3946304321289,75.88830550685155,74.2420488096899,75.60723893403637,9376700,PG
2017-09-22,74.07339477539062,74.68371502225668,73.9449098494555,74.3223446583491,6837700,PG
2017-09-25,74.4588623046875,74.7559871442191,74.14567302006246,74.22597686515773,6436200,PG
2017-09-26,74.40264892578125,74.56325661581064,74.04127243302915,74.53916607498529,4885200,PG
2017-09-27,72.97322082519531,74.298249606191,72.54759879888078,74.298249606191,9631200,PG
2017-09-28,72.98928833007812,73.17399271393604,72.78049340197602,72.96519778583394,4999800,PG
2017-09-29,73.06153869628906,73.42290897804453,72.8366794051374,73.05350647562206,6634500,PG
2017-10-02,73.69596862792969,74.20189454901013,73.27035268763692,73.28641713451098,7302400,PG
2017-10-03,73.9770278930664,74.15369388910749,73.52731536400758,73.8485368485381,5909900,PG
2017-10-04,74.21795654296875,74.52311978076862,73.89673498429124,73.97704496905435,6140700,PG
2017-10-05,73.90475463867188,74.40264827628165,73.83248301682674,74.27415722394728,6912800,PG
2017-10-06,74.14568328857422,74.16174160910094,73.78430674541208,73.88067504894696,5241900,PG
2017-10-09,73.9770278930664,74.378553217032,73.8244463093866,74.2018810942007,5149000,PG
2017-10-10,73.57552337646484,74.71585414858623,72.16215212089934,74.17781153274203,17125600,PG
2017-10-11,73.447021484375,73.66384861972185,73.13383217935493,73.14989049870344,7115400,PG
2017-10-12,74.0010986328125,74.12958351617374,73.39077858817805,73.40684302784106,5984900,PG
2017-10-13,74.71585083007812,75.09328570486808,74.3544742762872,74.4428103587611,6956700,PG
2017-10-16,74.79613494873047,74.9808392888271,74.45082293386376,74.6596178124969,4159100,PG
2017-10-17,74.52310180664062,74.75598110055255,74.20188032543808,74.71583224464608,5316100,PG
2017-10-18,74.4990005493164,74.64354990060896,73.88868651211654,74.50703277071871,7399700,PG
2017-10-19,74.10256958007812,74.42619816495358,73.7384912800319,74.19156759523642,8585000,PG
2017-10-20,71.4002685546875,72.7837744341166,70.86628058050408,72.58959979473194,19997800,PG
2017-10-23,70.6316909790039,71.89383601491265,70.28379123542605,71.70774752163464,13358200,PG
2017-10-24,70.3727798461914,70.72876578369596,70.2109624448687,70.6883160628923,11519000,PG
2017-10-25,70.27567291259766,70.47793998725453,69.80641181794543,70.30803638526692,9024300,PG
2017-10-26,70.79347229003906,71.01191800283135,70.46984375360155,70.54266310633294,6233800,PG
2017-10-27,70.42129516601562,70.81773684607397,69.94394172975323,70.81773684607397,7433800,PG
2017-10-30,69.79830932617188,70.45365875084991,69.70931750506041,70.3161186413954,5387100,PG
2017-10-31,69.85494995117188,69.98440383445573,69.35333158519914,69.97631142357527,7119000,PG
2017-11-01,70.29991912841797,70.50218613158931,69.66884706615521,69.84684301657785,4884100,PG
2017-11-02,69.99250030517578,70.42130551619938,69.76596216898982,70.21094603001188,5021200,PG
2017-11-03,70.04915618896484,70.518417427059,69.95206574127887,70.21096742907166,5106500,PG
2017-11-06,69.62032318115234,70.09767047066883,69.60413835995139,70.0248572933666,5186700,PG
2017-11-07,70.3727798461914,70.38895849997232,69.1106288066851,69.61225349173144,6875100,PG
2017-11-08,70.85821533203125,70.87439398481376,70.22714293757348,70.38086174346554,6910000,PG
2017-11-09,71.02001953125,71.3355556972922,70.63167017582963,70.67211989013916,5280000,PG
2017-11-10,71.32747650146484,71.5135587856076,71.0200265443036,71.1899301756653,7227300,PG
2017-11-13,72.007080078125,72.33880105037034,71.70772257922323,71.74008605256677,6873500,PG
2017-11-14,71.90191650390625,72.04754907410356,71.57828788427862,71.79673365322333,5035500,PG
2017-11-15,71.38410949707031,71.95854733522589,71.19802104426113,71.78864370754907,6688100,PG
2017-11-16,72.20936584472656,72.73526162043323,71.82101023679922,72.68671331150296,7205100,PG
2017-11-17,71.54590606689453,72.07988790561647,71.26273341206465,71.96661884368451,5941800,PG
2017-11-20,71.41646575927734,71.65109633865376,70.96338942542057,71.54591966763762,4926200,PG
2017-11-21,71.78053283691406,72.17697453288328,71.21418138425744,71.34363526121916,6196400,PG
2017-11-22,71.46501159667969,71.93427273924932,71.24655967703092,71.60255174004261,6006900,PG
2017-11-24,71.56210327148438,71.97472991705632,71.53783220516294,71.67537236278608,2196700,PG
2017-11-27,71.97472381591797,72.08799289761811,71.31938038998116,71.46501294826734,6199700,PG
2017-11-28,72.33072662353516,72.42781089500393,71.93428477873081,72.39545358631628,4841300,PG
2017-11-29,72.31452178955078,72.66242140236889,72.03134912160608,72.33070661211974,5158900,PG
2017-11-30,72.80805206298828,73.11550195685189,72.1769797985119,72.29024886276657,9789900,PG
2017-12-01,73.10740661621094,73.24494673547996,72.10416372757103,72.96177408619056,7953200,PG
2017-12-04,73.9569320678711,74.36146619490847,72.67860274498474,74.24010472225709,9003700,PG
2017-12-05,73.94883728027344,74.30482310318841,73.68184328356168,74.04592151711356,8683000,PG
2017-12-06,73.82746887207031,74.25627400501031,73.68183635779822,73.94073791953748,6737400,PG
2017-12-07,72.89704895019531,73.68184614958322,72.7271453564156,73.66566750038079,7273600,PG
2017-12-08,73.11549377441406,73.11549377441406,72.47632917039168,72.83231497276716,5883400,PG
2017-12-11,73.00223541259766,73.08314100804367,72.61387991267502,73.00223541259766,4856000,PG
2017-12-12,72.6948013305664,73.228789487598,72.67053026391999,73.18024118160255,6558900,PG
2017-12-13,73.52812957763672,73.95694098909144,72.79188058742149,72.832330301384,7141000,PG
2017-12-14,73.6252212524414,73.9731208964764,73.54431565044061,73.57667912578128,5853500,PG
2017-12-15,74.34529876708984,74.6527425533961,74.01358391511499,74.08639711212079,15924000,PG
2017-12-18,74.33720397949219,75.356631913923,74.28056943717392,74.41811575940584,7405700,PG
2017-12-19,74.1753921508789,74.53947046666703,74.09448654433734,74.4342937954332,5644400,PG
2017-12-20,74.05402374267578,74.4100157854737,73.90839119541313,74.27247564992052,6938500,PG
2017-12-21,74.16730499267578,74.4990260275092,74.0540359009528,74.15921875234025,4860400,PG
2017-12-22,74.53946685791016,74.78218983848578,74.20775203533874,74.33719976499775,4919400,PG
2017-12-26,74.82264709472656,75.05727149481888,74.55565304575016,74.71746425395905,3431900,PG
2017-12-27,74.51519012451172,75.04108576060881,74.37764999324517,74.8307262716297,4276700,PG
2017-12-28,74.49091339111328,74.8711764555334,74.36146568116011,74.67700180425322,3005400,PG
2017-12-29,74.33720397949219,74.80646514310185,74.33720397949219,74.62846910361527,4346700,PG
2018-01-02,73.342041015625,74.37764742920395,73.26113542194561,74.36955501802566,7558900,PG
2018-01-03,73.25302124023438,73.69800495957405,73.23683642268789,73.40674614342953,5863600,PG
2018-01-04,73.7708511352539,74.24819849067396,73.30968243056779,73.48767845214867,6322500,PG
2018-01-05,73.81938171386719,73.86793000387847,73.27730749489567,73.84365277252255,5949700,PG
2018-01-08,74.20775604248047,74.24820575962612,73.5685912536388,73.5685912536388,4860700,PG
2018-01-09,73.66566467285156,74.15110437540382,73.63330120298798,74.00547184736807,6630100,PG
2018-01-10,73.19639587402344,73.55238783215485,72.82422526902246,73.55238783215485,6564700,PG
2018-01-11,72.9375228881836,73.23687426779098,72.75143442643369,73.13979000314102,5469700,PG
2018-01-12,72.50059509277344,73.09121136664109,72.29023565215623,72.85658704263334,8111000,PG
2018-01-16,72.99413299560547,73.43911679591324,72.52487196456056,72.92940605904057,9465300,PG
2018-01-17,73.78703308105469,74.21584450342215,73.16405315040309,73.26922981662428,8345500,PG
2018-01-18,73.51799774169922,73.90115973510481,73.10222555526354,73.56690992136518,7699800,PG
2018-01-19,74.24357604980469,74.39847295060038,73.56692836920864,73.59953857041614,9364000,PG
2018-01-22,74.91205596923828,74.93651206074577,73.99898916115312,74.08866564318643,8658000,PG
2018-01-23,72.59679412841797,73.54246499075174,72.22993406598147,73.22452333516235,18756300,PG
2018-01-24,71.9935073852539,72.68646313638911,71.4962128018494,72.60493453995532,15141900,PG
2018-01-25,72.01795959472656,72.59678274336801,71.74893638817406,72.295143124193,11264400,PG
2018-01-26,71.52069854736328,71.87939836621844,71.11308031066736,71.87939836621844,11503100,PG
2018-01-29,70.81141662597656,71.52882224080071,70.67282796511711,71.48806416277306,11685800,PG
2018-01-30,70.8847885131836,71.28425874863292,70.6239131654202,70.77881004119683,9662900,PG
2018-01-31,70.38748931884766,71.25979800889891,70.17553238869844,70.77065132145674,11798100,PG
2018-02-01,69.988037109375,70.51794196345693,69.75161782925353,70.2326104942619,8606300,PG
2018-02-02,68.68366241455078,69.79238434695398,68.65105221421425,69.75162004159338,12846300,PG
2018-02-05,66.08303833007812,68.78147413440288,65.30041239611866,68.47168042612695,17462200,PG
2018-02-06,67.15914916992188,67.21621544939852,65.3167200212428,65.65096359538944,19955500,PG
2018-02-07,66.71893310546875,67.98255180721621,66.70263111682284,67.09394726167494,11851800,PG
2018-02-08,65.39824676513672,67.02871911043653,65.34118048184156,66.87382224731036,14596100,PG
2018-02-09,65.15367889404297,66.05859161921792,64.0694132006699,66.01783353901948,18838800,PG
2018-02-12,66.30315399169922,66.58033128224697,65.69172691221787,65.71618300023587,10769000,PG
2018-02-13,66.4417495727539,66.71077900855128,65.96076320550273,66.15641814982875,9278700,PG
2018-02-14,65.77326965332031,66.24610823399806,65.43901976084679,66.08305723044032,9412000,PG
2018-02-15,67.18363189697266,67.18363189697266,65.62652745267295,66.00968953979422,8910700,PG
2018-02-16,67.3385009765625,67.86840568835105,66.95533901234988,67.02055939344095,10371700,PG
2018-02-20,66.31132507324219,67.0287370781286,66.09121398431753,67.00428098155476,7087700,PG
2018-02-21,65.41455841064453,66.6944791419005,65.37380032784897,66.28686099538892,9134500,PG
2018-02-22,65.90367889404297,66.26238474417474,65.35747223662044,65.60204553802981,10277700,PG
2018-02-23,66.07489013671875,66.1319564164345,65.61020579624535,66.04227994548718,10321800,PG
2018-02-26,66.54771423339844,66.5966326241509,66.07488206767773,66.40097150065553,9422200,PG
2018-02-27,65.65913391113281,66.84937819109085,65.63467781671223,66.7597016983757,8919600,PG
2018-02-28,64.01235961914062,65.86294973679298,63.996057627777056,65.773273234893,16862000,PG
2018-03-01,64.15908813476562,64.6319266359086,63.50690288951625,63.91452100020665,13504200,PG
2018-03-02,64.811279296875,64.94172007717052,63.930822689156486,63.97974109164667,9317700,PG
2018-03-05,65.45533752441406,65.53685992821138,64.52596843765106,64.6319469406115,8177000,PG
2018-03-06,65.23518371582031,65.56127936843215,64.70528527755295,65.55313148644086,9085300,PG
2018-03-07,64.53410339355469,64.92541330356543,64.32214023077285,64.83573682007153,9089500,PG
2018-03-08,65.19442749023438,65.21072947443521,64.41994951591,64.54223616656726,7951700,PG
2018-03-09,65.45533752441406,65.8303455576903,65.13739579577202,65.3656610143088,7662200,PG
2018-03-12,65.1047592163086,65.72434042974463,65.02323684553606,65.406398829901,7182000,PG
2018-03-13,64.99065399169922,65.37381613724195,64.69716835765631,65.21891921378574,9620200,PG
2018-03-14,64.40363311767578,65.0884282564821,64.2895005945414,64.96614785294956,8898100,PG
2018-03-15,64.13465881347656,64.51782099262114,64.02868029957415,64.47705667663331,6996900,PG
2018-03-16,64.37920379638672,64.72160150810855,64.27321910959762,64.3465936019715,17715400,PG
2018-03-19,64.1264877319336,64.86834950044641,63.8085398657034,64.37920898431852,8368200,PG
2018-03-20,63.841148376464844,64.48518575659612,63.5558169345735,64.19170021071962,8465500,PG
2018-03-21,62.80582046508789,63.784101773425235,62.675379640103785,63.62921106845769,9822800,PG
2018-03-22,62.292205810546875,63.197112339851564,62.25959561367189,62.634603548095576,10481600,PG
2018-03-23,61.88459396362305,62.91994138556711,61.80306535327683,62.60199970844793,11728300,PG
2018-03-26,62.292205810546875,62.66721374497056,61.97425794595556,62.422640378287724,12937000,PG
2018-03-27,63.417232513427734,63.94713735229652,62.20253216815081,62.39003303405617,11288200,PG
2018-03-28,64.27322387695312,64.51779724332874,63.54766410173363,63.54766410173363,12857800,PG
2018-03-29,64.6319351196289,65.61837033061013,64.55041273074178,64.75422181283939,10036400,PG
2018-04-02,63.099273681640625,64.70528975047431,62.82209018084449,64.615613284313,12017200,PG
2018-04-03,63.96343231201172,64.24061585778063,62.91993095801774,63.22971847881011,11933100,PG
2018-04-04,64.44441986083984,64.82757562505105,63.25416961370833,63.44167666407398,9030800,PG
2018-04-05,64.24063873291016,64.66455897651235,64.00421940137322,64.47705184468619,7864700,PG
2018-04-06,63.9389762878418,64.69714621298453,63.50690209110344,63.890064105496684,8300800,PG
2018-04-09,63.71883773803711,64.2813462514288,63.237845346854996,64.24058819032402,9031200,PG
2018-04-10,63.89008712768555,64.27324306038672,63.539535181790534,64.16726455386438,6779000,PG
2018-04-11,63.80854415893555,64.15094814104624,63.621043288021134,63.74332998022071,7143500,PG
2018-04-12,63.417232513427734,64.15909431203654,63.417232513427734,64.11018212436721,8282300,PG
2018-04-13,63.89008712768555,63.94715343423772,63.360182155552025,63.63735958173086,6198500,PG
2018-04-16,64.08572387695312,64.28953294507224,63.62103945043192,64.04495957542564,5962200,PG
2018-04-17,63.9389762878418,64.35474849705135,63.66994684542629,64.3465943934076,6492400,PG
2018-04-18,63.75145721435547,64.14277325868413,63.60471447520192,64.06125089687826,7349400,PG
2018-04-19,61.6673698425293,62.300914074465254,61.05028472891901,62.029395117921275,16955600,PG
2018-04-20,60.721160888671875,61.64267038586761,60.671789824670206,60.91862631274058,14085000,PG
2018-04-23,60.062957763671875,60.869285164161724,59.865492262918984,60.54839509413003,13653400,PG
2018-04-24,59.65155792236328,60.334466919616055,59.3635861395802,60.1123127748162,16551700,PG
2018-04-25,59.48700714111328,59.85725569635053,59.19902906780169,59.577513459471604,14208800,PG
2018-04-26,59.85725784301758,60.0711824465651,59.54460363576702,59.70915716014846,11204300,PG
2018-04-27,59.90660858154297,60.12876269235233,59.41294184697441,59.67623119056518,8144800,PG
2018-04-30,59.5199089050293,59.99712286544864,59.37181451453427,59.98889958418599,13076500,PG
2018-05-01,59.2072639465332,59.51169488811935,58.96043364663611,59.28131743062277,8103800,PG
2018-05-02,58.368019104003906,59.24839351166428,58.195236045750605,59.19079915891318,10830900,PG
2018-05-03,58.71360397338867,59.00980538994659,58.2034779165799,58.2610722877264,9386500,PG
2018-05-04,59.59397506713867,59.75030532681217,58.697141310742396,58.730053274742886,8107400,PG
2018-05-07,59.22371292114258,60.243958462707184,59.14965944973847,59.791426907776106,6633600,PG
2018-05-08,58.779415130615234,59.33890587614894,58.50789617822807,59.28131151751963,8084100,PG
2018-05-09,59.54460906982422,59.69270976620905,59.02625349381974,59.05093589699801,7528400,PG
2018-05-10,60.186378479003906,60.34270246295815,59.807900305107054,60.01359537422373,7618500,PG
2018-05-11,60.367401123046875,60.968027308855675,60.10411164214786,60.5813195106223,7586200,PG
2018-05-14,60.29331970214844,60.704709717886146,60.1369894874278,60.704709717886146,8646900,PG
2018-05-15,60.021793365478516,60.40027765720588,59.733821645523086,60.31799464237916,11502800,PG
2018-05-16,60.49903106689453,60.828144423928435,60.03004657324865,60.046505693623686,8325000,PG
2018-05-17,60.85282897949219,60.88574094409117,60.39207402973729,60.49080364621883,8053600,PG
2018-05-18,60.433204650878906,60.94333064713595,60.15346238917708,60.869283440443674,7042700,PG
2018-05-21,60.93508529663086,61.09141550666763,60.40850659444868,60.68002550325573,6428400,PG
2018-05-22,60.91041946411133,61.65915248703366,60.745865928924985,61.26421521434545,7744200,PG
2018-05-23,61.03379821777344,61.13253404131529,60.65532031016273,60.90215045305097,6592500,PG
2018-05-24,60.69648361206055,61.17369756401325,60.548382946879144,60.95154970489807,6508900,PG
2018-05-25,61.140811920166016,61.39587812277384,60.68005688678392,60.803475207101705,7546500,PG
2018-05-29,60.926876068115234,61.461678174044316,60.696492340126795,60.93509935041449,8905600,PG
2018-05-30,61.61800003051758,61.72495918167739,60.92686777259779,61.15724519190439,8128600,PG
2018-05-31,60.20282745361328,61.45345690876828,59.89840278836609,61.436997789000095,15526000,PG
2018-06-01,60.433204650878906,60.67181166796777,59.94776733416754,60.33447504195587,7209300,PG
2018-06-04,61.03379821777344,61.395823293449304,60.4331662765213,60.50721971350542,8743800,PG
2018-06-05,60.861045837402344,61.19838241883297,60.55661493638742,61.116105663165555,6910100,PG
2018-06-06,61.173709869384766,61.231304235356575,60.655360575638454,60.943332405497515,7002900,PG
2018-06-07,62.33382797241211,62.85217722413247,60.968009865366206,61.03383378608724,13476100,PG
2018-06-08,63.5021858215332,63.52686822694648,62.31738014317007,62.407886481229234,13625300,PG
2018-06-11,63.790138244628906,63.92178606981021,63.255329940129,63.32938341112194,9049400,PG
2018-06-12,63.551551818847656,64.0863602962777,63.44459263428798,64.02876592346621,8786000,PG
2018-06-13,62.91798782348633,63.68317347724367,62.69583370741726,63.68317347724367,8022400,PG
2018-06-14,62.52305603027344,62.99204042109581,62.28444905567064,62.99204042109581,8895200,PG
2018-06-15,63.666725158691406,63.77369059468392,62.465466904072436,62.66293865791355,14943500,PG
2018-06-18,62.39964294433594,63.43634768070735,62.02939439143188,63.2388822043128,7384900,PG
2018-06-19,62.80282211303711,63.09079396398391,62.17750732432724,62.19396016838896,8514000,PG
2018-06-20,62.40788269042969,62.819272828504126,62.15282281356444,62.819272828504126,6603500,PG
2018-06-21,62.893310546875,63.39520689165903,62.14457767021517,62.14457767021517,8691200,PG
2018-06-22,63.707862854003906,63.87241636168329,63.164824979496835,63.181284096653144,11446400,PG
2018-06-25,64.00406646728516,64.12748474109355,63.502170090494744,63.584446847262285,11300500,PG
2018-06-26,64.17683410644531,64.43189387428215,63.65025545698769,64.00405107559008,9558500,PG
2018-06-27,63.92179489135742,64.76102792210855,63.814829449307354,64.2673610641776,7873300,PG
