Date,Close,High,Low,Open,Volume,Ticker
,NESN.SW,NESN.SW,NESN.SW,NESN.SW,NESN.SW,
2017-10-27,66.05030059814453,67.20907534139485,65.65072225949524,66.36996448848028,6081309,NESN.SW
2017-10-30,66.1701889038086,66.290057552347,65.57082127278527,65.77061048312638,4480005,NESN.SW
2017-10-31,67.04924774169922,67.12916219155855,66.17017659908325,66.3300054988019,5526786,NESN.SW
2017-11-01,67.00929260253906,67.24904206756855,66.80950341404187,67.0892070585215,4852028,NESN.SW
2017-11-02,66.9693374633789,67.0892060970937,66.52979881615109,66.68962772582552,4353846,NESN.SW
2017-11-03,67.7285385131836,67.84841325209246,66.809506977659,67.00929617681292,4783021,NESN.SW
2017-11-06,67.36892700195312,67.84841990754092,67.32896671936952,67.48879565553776,4284108,NESN.SW
2017-11-07,66.72958374023438,67.48878015832652,66.72958374023438,67.40886570859287,4861089,NESN.SW
2017-11-08,67.32896423339844,67.32896423339844,66.4498929227647,66.88942552954013,4904787,NESN.SW
2017-11-09,66.80949401855469,67.56869648632588,66.76953984472334,67.20907233935594,5349161,NESN.SW
2017-11-10,66.68962860107422,66.96933834229857,66.44988523341613,66.92937806581448,4295631,NESN.SW
2017-11-13,67.44883728027344,67.64862648661484,66.76955519812923,67.00929858748927,4853568,NESN.SW
2017-11-14,67.0892105102539,67.52874918639479,66.88942131147759,67.4088744477125,4285379,NESN.SW
2017-11-15,66.84944915771484,67.24902744784215,66.68961418341542,66.80948888986977,5262394,NESN.SW
2017-11-16,67.0892105102539,67.16913106743041,66.80950685138356,66.84946712997181,4383184,NESN.SW
2017-11-17,67.44883728027344,67.44883728027344,66.80950938114788,67.08921305060929,6467077,NESN.SW
2017-11-20,67.7285385131836,67.88836743367374,67.04925645547671,67.16913119438557,4994897,NESN.SW
2017-11-21,67.88835144042969,68.32789001385414,67.44881896408627,67.56869367475485,6665494,NESN.SW
2017-11-22,67.32896423339844,68.12812107889872,67.32896423339844,67.80845712128203,4765754,NESN.SW
2017-11-23,67.8084487915039,67.84840906770324,67.12916677569014,67.12916677569014,3945326,NESN.SW
2017-11-24,68.08814239501953,68.36785209301136,67.84839906441667,68.08814239501953,5176969,NESN.SW
2017-11-27,67.84840393066406,68.44777144578109,67.84840393066406,68.16806782480947,4589440,NESN.SW
2017-11-28,68.72747802734375,69.0471419352594,67.92832130609557,67.92832130609557,5385308,NESN.SW
2017-11-29,67.88835144042969,68.88729720086614,67.88835144042969,68.88729720086614,6179499,NESN.SW
2017-11-30,67.32896423339844,68.28795000916563,67.32896423339844,67.72854265614858,8225363,NESN.SW
2017-12-01,66.92937469482422,67.80844585945927,66.80949996849175,67.16912414748917,6454623,NESN.SW
2017-12-04,67.44883728027344,67.84841569295624,67.16913361081203,67.36892281715342,5312926,NESN.SW
2017-12-05,67.7285385131836,68.12811691149146,67.32896011487573,67.40887457512079,6030678,NESN.SW
2017-12-06,68.5676498413086,69.04714265967175,67.36891474685972,67.36891474685972,5813313,NESN.SW
2017-12-07,68.3279037475586,68.92727132429157,68.3279037475586,68.68752185476546,4602147,NESN.SW
2017-12-08,68.2080307006836,68.76744411106041,68.04820178176588,68.72748383278977,5539717,NESN.SW
2017-12-11,67.92832946777344,68.48773680102792,67.80845472576672,68.3279078764074,4721372,NESN.SW
2017-12-12,68.3279037475586,68.3279037475586,67.8084506283069,67.92832536306994,4113495,NESN.SW
2017-12-13,68.52769470214844,68.56765498045789,67.80845237215546,68.00824156953782,4983027,NESN.SW
2017-12-14,67.92832946777344,68.44778261841411,67.88836918807698,68.28794759671094,5262461,NESN.SW
2017-12-15,67.36892700195312,68.2879525305451,67.12917750061769,68.00824884370915,27454800,NESN.SW
2017-12-18,67.28899383544922,67.84840720144182,67.12916492921244,67.40886856366777,4984163,NESN.SW
2017-12-19,66.80949401855469,67.6885651049012,66.76953984472334,67.28898678409993,5429056,NESN.SW
2017-12-20,66.05030059814453,67.08920062038375,66.05030059814453,66.72958255443201,5290593,NESN.SW
2017-12-21,66.72958374023438,66.84945846337568,65.97038732214223,66.13021622160952,4838099,NESN.SW
2017-12-22,66.80949401855469,67.32894705501259,66.7295795738107,66.76953984472334,3456578,NESN.SW
2017-12-27,67.16912841796875,67.48878624573608,66.76955003617734,66.76955003617734,3225437,NESN.SW
2017-12-28,67.04924774169922,67.36891163821822,67.0092874682287,67.16912246502906,2573526,NESN.SW
2017-12-29,66.9693374633789,67.00929164225649,66.64967354694795,66.8095024566224,2998281,NESN.SW
2018-01-03,66.63368225097656,67.09719459192831,66.13820900803238,66.88941214648759,7087388,NESN.SW
2018-01-04,66.56976318359375,66.8894210225893,66.2181322441997,66.66565809645944,5688714,NESN.SW
2018-01-05,66.92137908935547,67.0652275365272,66.61770174402919,66.64966874307642,5515013,NESN.SW
2018-01-08,66.84146118164062,67.14513851125346,66.64966529436312,67.09719106370441,4543432,NESN.SW
2018-01-09,67.44883728027344,67.70456722050713,66.8894238442679,66.98532485826154,5185441,NESN.SW
2018-01-10,66.4898452758789,67.44883712232148,66.25010188708028,67.27302164561954,5607707,NESN.SW
2018-01-11,65.85051727294922,66.5218060148567,65.77060281754339,66.33001010246629,7031857,NESN.SW
2018-01-12,65.91445922851562,66.07428815861022,65.62676227667907,65.93043968269194,4680203,NESN.SW
2018-01-15,66.25009155273438,66.36197300280456,65.78657920411118,65.97837510464839,3488414,NESN.SW
2018-01-16,66.02633666992188,66.66565844837025,66.02633666992188,66.50582952802878,5543519,NESN.SW
2018-01-17,66.26607513427734,66.52180504610106,65.914450316196,65.99436477043803,5244804,NESN.SW
2018-01-18,65.96240234375,66.50582920619676,65.96240234375,66.34599418954626,6016751,NESN.SW
2018-01-19,65.7546157836914,66.1222271535151,65.67470132887445,65.93043124253798,8031839,NESN.SW
2018-01-22,65.9783706665039,66.0423046614096,65.72264078396248,65.85050877377385,4995163,NESN.SW
2018-01-23,66.44189453125,66.69762445823615,66.04231613926649,66.20214505722694,6110014,NESN.SW
2018-01-24,65.9304428100586,66.71361923767043,65.9304428100586,66.47386973407332,5411934,NESN.SW
2018-01-25,64.61981201171875,65.8185470758534,64.61981201171875,65.59478417274802,11698322,NESN.SW
2018-01-26,64.73170471191406,65.14726359031111,64.66777070075055,64.81161917732702,5008266,NESN.SW
2018-01-29,64.20425415039062,64.82760157365827,64.20425415039062,64.66776655599381,5549669,NESN.SW
2018-01-30,64.3001480102539,64.63579236439895,64.01245110753477,64.07638510749054,5312552,NESN.SW
2018-01-31,64.2681884765625,64.97145036361299,64.10835955518695,64.61981942008774,7414820,NESN.SW
2018-02-01,64.2681884765625,65.05136482430076,64.12434000849149,64.57187196309158,5480031,NESN.SW
2018-02-02,63.46902847290039,64.04442231615029,63.213298553354015,63.94852130991457,6726922,NESN.SW
2018-02-05,62.90961456298828,63.261245451789144,62.73379911858785,63.1493579077403,8222140,NESN.SW
2018-02-06,61.45515060424805,62.589951639341955,60.7518888157874,61.6948939527019,12491204,NESN.SW
2018-02-07,62.35020446777344,62.76576937558014,61.61498175037006,61.83874465592049,8787390,NESN.SW
2018-02-08,60.815826416015625,62.31824498246629,60.815826416015625,62.07849552273164,7990746,NESN.SW
2018-02-09,60.49616622924805,61.56703949240235,60.41625177010696,61.05557963740049,8126439,NESN.SW
2018-02-12,61.487125396728516,61.774822329003015,61.10352745466836,61.535072853080116,6455197,NESN.SW
2018-02-13,60.87975311279297,61.66292930314239,60.87975311279297,61.4391603222702,5287605,NESN.SW
2018-02-14,61.79079055786133,61.87070500166513,60.863772034990966,61.3592452448233,8401236,NESN.SW
2018-02-15,60.49616622924805,60.592067238466804,60.04864038039202,60.336337310965874,11404881,NESN.SW
2018-02-16,60.52812957763672,60.81582649083945,60.27239966557674,60.320353215831894,8781092,NESN.SW
2018-02-19,59.90479278564453,60.27240418070161,59.72897731472973,60.14454226363426,5532425,NESN.SW
2018-02-20,60.09658432006836,60.09658432006836,59.4892295884679,59.936755411138144,5783409,NESN.SW
2018-02-21,59.968727111816406,60.080608576251606,59.66504972221837,59.93676010810885,11312105,NESN.SW
2018-02-22,60.41624450683594,60.41624450683594,59.457258918267776,59.71298881502473,6967374,NESN.SW
2018-02-23,60.54410934448242,60.68795778496961,60.04863002789737,60.288379461069795,5855971,NESN.SW
2018-02-26,61.15147399902344,61.375243018519384,60.57608624013805,60.73591515698138,5175841,NESN.SW
2018-02-27,60.6719856262207,61.295326983798965,60.6719856262207,61.00763003459626,4516126,NESN.SW
2018-02-28,60.1605224609375,60.81583078796156,60.08060800097505,60.2883904745434,8228492,NESN.SW
2018-03-01,59.52119827270508,60.46420349505489,59.52119827270507,59.92077665341123,5932594,NESN.SW
2018-03-02,58.73802947998047,59.585133804407505,58.610161455192916,59.13760791181708,7014106,NESN.SW
2018-03-05,60.03266143798828,60.03266143798828,58.70605821395197,58.865893233338454,6233903,NESN.SW
2018-03-06,59.74494934082031,60.73590182124746,59.68101534928798,60.560086393074045,5829978,NESN.SW
2018-03-07,59.409305572509766,59.90478491663119,59.34537767091482,59.50520657052473,6643868,NESN.SW
2018-03-08,60.44821548461914,60.59206394208029,59.45726283159908,59.45726283159908,6407063,NESN.SW
2018-03-09,60.943695068359375,61.15147143211757,60.30436723365791,60.36830123654448,6187244,NESN.SW
2018-03-12,61.135494232177734,61.32729015395835,60.959678763427824,61.167461235321575,3815631,NESN.SW
2018-03-13,60.8637809753418,61.295320254687894,60.671978965541165,61.11951089132718,6147880,NESN.SW
2018-03-14,60.943695068359375,61.327286891514575,60.68796515389521,60.815827062586244,6612340,NESN.SW
2018-03-15,61.08755111694336,61.23139959277144,60.65600568945912,61.055584111527914,5066477,NESN.SW
2018-03-16,61.135494232177734,61.61498708517048,60.89574475714014,61.135494232177734,15737118,NESN.SW
2018-03-19,60.65599822998047,61.18343851176355,60.400268315189436,61.11951060587737,6320813,NESN.SW
2018-03-20,60.576080322265625,60.863777222143455,60.160515423739085,60.655994772880184,4658739,NESN.SW
2018-03-21,59.69700622558594,60.751892881796806,59.68102577345214,60.432235062464244,6457304,NESN.SW
2018-03-22,59.21751403808594,59.61709241364263,58.961784121612936,59.29742849378084,7428083,NESN.SW
2018-03-23,58.8978385925293,59.505199311704295,58.70604271697754,58.83391069873268,6513296,NESN.SW
2018-03-26,58.338443756103516,59.32939643601047,58.338443756103516,59.04169951328228,7551495,NESN.SW
2018-03-27,59.137596130371094,59.24947758122958,58.61014977882528,58.913833228654134,7239255,NESN.SW
2018-03-28,60.400264739990234,60.400264739990234,58.81793179413789,58.913832792913766,9463873,NESN.SW
2018-03-29,60.4322395324707,60.81583138287584,59.904793116810474,60.30437151761397,6042958,NESN.SW
2018-04-03,59.441280364990234,60.11257524494275,59.441280364990234,60.000693781131076,6584349,NESN.SW
2018-04-04,59.29742431640625,59.90478511164818,58.91383251726103,59.32939131584863,8993185,NESN.SW
2018-04-05,60.4322395324707,60.4322395324707,59.53718171972116,60.03266113166721,10892970,NESN.SW
2018-04-06,60.71992874145508,60.99163909282334,60.192482392918905,60.336330842784974,10538614,NESN.SW
2018-04-09,60.73591995239258,61.18344583255423,60.576091022929944,60.719939498279444,4582947,NESN.SW
2018-04-10,61.295310974121094,61.295310974121094,60.71992332308357,60.99163365020563,6801958,NESN.SW
2018-04-11,61.135494232177734,61.423191163389866,60.959678763427824,61.19942823846541,6383908,NESN.SW
2018-04-12,60.8477897644043,61.11950620893113,60.703941316615186,60.959671213008974,6585174,NESN.SW
2018-04-13,61.135494232177734,61.34327670407148,60.73591583850337,61.023612769715506,7604440,NESN.SW
2018-04-16,61.55598068237305,61.819815320288576,61.32511987017225,61.753855088231205,8118350,NESN.SW
2018-04-17,62.11662292480469,62.182583155949786,61.25916508117388,61.34161222494832,7367597,NESN.SW
2018-04-18,62.034183502197266,63.02356822157721,61.78684204008826,62.133123861229656,8969082,NESN.SW
2018-04-19,62.166099548339844,62.446421110138814,61.81981775188903,62.380467165801186,8947691,NESN.SW
2018-04-20,62.00118637084961,62.0836397925773,61.6219245340913,62.00118637084961,15851883,NESN.SW
2018-04-23,61.78683090209961,61.90225815500594,61.47352296679942,61.85278483925072,8792249,NESN.SW
2018-04-24,62.14960861206055,62.64430409968413,61.836306921504786,61.836306921504786,7072594,NESN.SW
2018-04-25,62.034183502197266,62.182590895588525,61.68790168105588,61.91875622848347,5737132,NESN.SW
2018-04-26,63.023563385009766,63.02356338500977,61.968224797578564,62.017691828141224,4878148,NESN.SW
2018-04-27,63.221439361572266,63.28739959749701,62.776217204551735,63.12249900768516,3703329,NESN.SW
2018-04-30,63.46878433227539,63.699638857626525,62.94110875821188,63.106009340829864,5025786,NESN.SW
2018-05-02,62.974090576171875,63.46878604707749,62.627808778789316,63.27090534258956,11476793,NESN.SW
2018-05-03,62.49589157104492,62.858660264398814,62.49589157104493,62.743233004197954,4744799,NESN.SW
2018-05-04,62.95760726928711,62.95760726928711,62.51238509415505,62.51238509415505,3883462,NESN.SW
2018-05-07,63.94697570800781,64.09538307655903,62.97408435646397,63.106004813093314,5112706,NESN.SW
2018-05-08,63.32038116455078,64.12837205701969,63.13899365676384,63.996457872465655,5044966,NESN.SW
2018-05-09,63.815067291259766,63.815067291259766,63.22143776357046,63.48527241028635,5469845,NESN.SW
2018-05-11,63.979957580566406,64.22730529838765,63.81506329556142,63.93049055312766,4777035,NESN.SW
2018-05-14,63.732608795166016,63.99644339490269,63.58420143966957,63.94697008286185,4010784,NESN.SW
2018-05-15,63.46878433227539,63.7161257707313,63.12249625393464,63.58421159495096,5881969,NESN.SW
2018-05-16,63.43580627441406,63.534740336881484,63.106011388789405,63.3038858040385,4903904,NESN.SW
2018-05-17,63.6336784362793,63.66665855270531,63.17196938694328,63.320376765703294,3046837,NESN.SW
2018-05-18,63.56771469116211,63.94697657363502,63.386327205998185,63.60069480576589,6238294,NESN.SW
2018-05-22,62.69376754760742,63.881026585515656,62.69376754760742,63.81506635222874,6176435,NESN.SW
2018-05-23,62.36396408081055,62.660778799401186,62.03416925011948,62.46290441711183,10207757,NESN.SW
2018-05-24,62.71025085449219,62.710250854492195,62.18258159916968,62.26502874088,5247455,NESN.SW
2018-05-25,62.82568359375,63.2873989501864,62.75972964881416,62.90813703296974,4874529,NESN.SW
2018-05-28,63.32038116455078,63.56772261945751,62.743238522472815,62.82568567410839,3812691,NESN.SW
2018-05-29,62.74323272705078,63.33686222849813,62.693765698701455,63.13898782478697,6147772,NESN.SW
2018-05-30,62.05066680908203,62.94110473707531,62.05066680908203,62.8091905697226,5405401,NESN.SW
2018-05-31,61.32511520385742,62.512374129294074,61.32511520385742,62.03417191873615,9631834,NESN.SW
2018-06-01,61.8363037109375,62.13311847197512,61.47352871626615,61.490021919831634,5978484,NESN.SW
2018-06-04,62.0671501159668,62.34747792706814,61.935235956276316,62.00118989096492,4161769,NESN.SW
2018-06-05,61.50651168823242,62.28152874361986,61.50651168823242,61.88577361376059,4729739,NESN.SW
2018-06-06,61.0777702331543,61.58894623716705,60.401693671143,61.358091746282184,6531742,NESN.SW
2018-06-07,60.76447296142578,61.35810249357262,60.40170425091376,61.30863546266512,4731764,NESN.SW
2018-06-08,60.566593170166016,60.78096076892322,60.319251747274144,60.434679002686416,5632525,NESN.SW
2018-06-11,61.17670440673828,61.42405209910152,60.78095564733284,60.81393575900214,5416673,NESN.SW
2018-06-12,61.17670440673828,61.67139979146476,61.242664630076895,61.30862485341551,5912687,NESN.SW
2018-06-13,61.67141342163086,61.75386057386944,61.440552588922536,61.638433302672524,6101545,NESN.SW
2018-06-14,61.523006439208984,61.523006439208984,60.46766149649177,61.275658690539494,7231728,NESN.SW
2018-06-15,61.55598068237305,61.7043817690312,61.275652841286195,61.424060218258305,13510787,NESN.SW
2018-06-18,60.616058349609375,61.325115062857826,60.352223732376004,61.259161126284575,4928063,NESN.SW
2018-06-19,60.879905700683594,61.0942733377465,60.12138180377149,60.18734204445466,7047962,NESN.SW
2018-06-20,61.57246398925781,61.65491112934406,61.110754972523964,61.20968902450203,7317449,NESN.SW
2018-06-21,60.78096389770508,61.83630245312145,60.71500366541306,61.621934843329385,4695773,NESN.SW
2018-06-22,62.00118637084961,62.00118637084961,60.56658615523116,60.58307935570186,5318822,NESN.SW
2018-06-25,61.68789291381836,61.93524063108833,61.3251179392394,61.53948554151912,5161899,NESN.SW
2018-06-26,62.11662292480469,62.11662292480469,61.555979831012955,61.80332126233627,4840115,NESN.SW
2018-06-27,62.380470275878906,62.80919924186236,61.52300605359748,62.03418217184916,6940320,NESN.SW
2018-06-28,62.90814208984375,63.040056280633614,62.1496119041217,62.24855226495016,6323748,NESN.SW
2018-06-29,63.402828216552734,63.402828216552734,62.69377139103497,63.073033320214215,8350345,NESN.SW
2018-07-02,63.84804153442383,64.12836306875768,62.87515018473022,63.07302457898433,6821192,NESN.SW
2018-07-03,65.11774444580078,65.15071826797416,63.88101853396115,63.979952581107824,6921793,NESN.SW
2018-07-04,65.29913330078125,65.41456056288904,64.88689128173512,65.08477197990335,4608238,NESN.SW
2018-07-05,65.29913330078125,65.48052079561178,64.78795722296502,65.31562650411894,4282952,NESN.SW
2018-07-06,65.74434661865234,65.74434661865234,65.31561774408303,65.54647223733676,4151244,NESN.SW
2018-07-09,65.595947265625,65.90925522211772,65.51350012087416,65.79382796140375,3995298,NESN.SW
2018-07-10,65.51348876953125,65.84328358170592,65.28263428810284,65.54646887978001,3973061,NESN.SW
2018-07-11,65.43104553222656,65.66190002739087,65.10125070042903,65.21667794801118,3856025,NESN.SW
2018-07-12,65.66191101074219,65.8432985130874,65.43105647696255,65.61244397930777,3935750,NESN.SW
2018-07-13,65.85977935791016,65.95871970197605,65.56296461602616,65.56296461602616,3429138,NESN.SW
2018-07-16,65.71137237548828,65.94223317967366,65.39807071956442,65.79382580785422,3264697,NESN.SW
2018-07-17,65.13423919677734,65.76084882881908,64.87040455544094,65.67840168283533,4892547,NESN.SW
2018-07-18,65.61243438720703,65.6619014114097,65.05178504842785,65.08476516133408,3513617,NESN.SW
2018-07-19,66.09063720703125,66.43691896031544,65.16721290796,65.54647477445889,5782888,NESN.SW
2018-07-20,66.7502212524414,66.7502212524414,65.92573728496019,66.35447247062596,5801082,NESN.SW
2018-07-23,66.48638916015625,66.86565104476745,66.46990224791824,66.76671699071201,3892408,NESN.SW
2018-07-24,66.0246810913086,66.5688372674468,65.82680039970035,66.45341000916554,4527482,NESN.SW
2018-07-25,65.87627410888672,66.09064171424485,65.54647924456201,65.810313877959,4527683,NESN.SW
2018-07-26,67.09651184082031,67.83854876728819,66.30500788269268,66.51937550374214,7292697,NESN.SW
2018-07-27,67.08002471923828,67.36034628486092,66.99757756995598,67.16247186852057,3877541,NESN.SW
2018-07-30,66.86565399169922,67.09650851508786,66.76671993328351,66.88214719497783,2853044,NESN.SW
2018-07-31,66.53585815429688,67.08002062894468,66.51937124157143,67.08002062894468,4539378,NESN.SW
2018-08-02,66.56884765625,67.17897044845448,66.37097322407506,66.4204402595401,5428055,NESN.SW
2018-08-03,67.11299896240234,67.14597907729126,66.618309819696,66.81618421871579,4327273,NESN.SW
2018-08-06,67.22842407226562,67.52523880647273,66.98107636365519,67.19544395842999,3172140,NESN.SW
2018-08-07,67.55821990966797,67.60768693598907,67.14597791615584,67.22842505679554,3230684,NESN.SW
2018-08-08,67.49226379394531,67.65715808527322,67.36034332863179,67.49226379394531,2758215,NESN.SW
2018-08-09,67.39332580566406,67.55822639308224,67.08002412504088,67.49226615811496,3394192,NESN.SW
2018-08-10,66.40393829345703,67.22842224601004,66.38744509183049,67.19544213307032,3944703,NESN.SW
2018-08-13,66.48638916015625,66.60181641676341,66.0411670459656,66.37096190354909,3784448,NESN.SW
2018-08-14,66.7502212524414,67.09650300910828,66.46989972284825,66.76671445436658,3923908,NESN.SW
2018-08-15,66.76671600341797,66.94809719660873,66.48638817700747,66.63479554620983,4303115,NESN.SW
2018-08-16,66.99756622314453,67.09650026940194,66.56883105498501,67.01405313408303,7230719,NESN.SW
2018-08-17,67.17894744873047,67.17894744873047,66.61829817425254,66.7831924295585,4511652,NESN.SW
2018-08-20,67.45928192138672,67.60768929584381,67.19544728794232,67.34385466239941,3239836,NESN.SW
2018-08-21,67.47576904296875,67.65715653345745,67.22842761165003,67.2943878427939,3590501,NESN.SW
2018-08-22,67.01405334472656,67.40980840193984,67.01405334472656,67.22842092948014,2984254,NESN.SW
2018-08-23,67.14598083496094,67.40981547066492,67.08002060345646,67.1130007192087,2318918,NESN.SW
2018-08-24,67.14598083496094,67.31087512340822,66.94810014044752,67.04704048770424,2464111,NESN.SW
2018-08-27,67.19544219970703,67.3768296758987,66.93160758624096,67.3768296758987,2313012,NESN.SW
2018-08-28,66.99756622314453,67.36033487661041,66.98107302189283,67.36033487661041,2742103,NESN.SW
2018-08-29,67.19544219970703,67.27788933698142,66.91512067491142,66.98107461054292,2898675,NESN.SW
2018-08-30,66.96458435058594,67.11299170638394,66.68425654949502,66.99756446190916,3198236,NESN.SW
2018-08-31,67.09651184082031,67.11300504491643,66.53586241752396,66.78321015645135,5305819,NESN.SW
2018-09-03,67.19544219970703,67.27788933698142,66.84916044896657,66.882140561939,2952805,NESN.SW
2018-09-04,66.37096405029297,67.32736853918824,65.97520895032949,67.26140830747535,5614555,NESN.SW
2018-09-05,65.87627410888672,66.22255588578643,65.39807187013157,66.15659565485873,4751588,NESN.SW
2018-09-06,65.92574310302734,66.09064368526445,65.57946131580047,65.71137549127613,3462529,NESN.SW
2018-09-07,66.1565933227539,66.5193682897542,65.82679847005488,65.82679847005488,4870652,NESN.SW
2018-09-10,66.94808959960938,67.16245717309023,66.09063188631178,66.22254603823721,4269428,NESN.SW
2018-09-11,66.46990203857422,67.12948546135014,66.40394180920252,66.99757129292044,4978937,NESN.SW
2018-09-12,66.98108673095703,67.12949412103102,66.46991061316905,66.51937764642221,4134502,NESN.SW
2018-09-13,66.89862823486328,67.19544296468081,66.83266800816752,66.96458846155905,3528397,NESN.SW
2018-09-14,67.01405334472656,67.08001356931432,66.71723862439491,66.98107323243269,3725053,NESN.SW
2018-09-17,66.61831665039062,67.09651263952736,66.40394902678936,66.86565810194803,3659833,NESN.SW
2018-09-18,66.10713195800781,66.86565578095755,66.10713195800781,66.65128816479726,4514388,NESN.SW
2018-09-19,65.95872497558594,66.3214999758522,65.69489032729616,66.2555397412012,4562024,NESN.SW
2018-09-20,66.5853271484375,66.65128108536948,65.95871757023251,66.2225521889009,5847868,NESN.SW
2018-09-21,66.4204330444336,66.94810233312374,66.3874529276012,66.94810233312374,18666907,NESN.SW
2018-09-24,65.76084899902344,66.5193728085396,65.6948887659401,66.20607113686485,4223029,NESN.SW
2018-09-25,65.89276885986328,65.99170921802448,65.41456656422265,65.72787455324251,4543677,NESN.SW
2018-09-26,66.61831665039062,66.7832109514289,65.711379123737,65.82680639252666,11259073,NESN.SW
2018-09-27,66.98108673095703,67.09651400209074,66.02468844294711,66.30501001846768,3698935,NESN.SW
2018-09-28,67.45928192138672,67.55822226779605,66.6842649336315,66.93161265449793,5557275,NESN.SW
2018-10-01,67.65716552734375,67.85504624708028,67.29439678845617,67.47577801274261,4406737,NESN.SW
2018-10-02,67.72311401367188,68.15184920837784,67.44279247816795,67.77258103986348,4606246,NESN.SW
2018-10-03,68.26728057861328,68.30025440451982,67.78907832888667,67.8220584451072,4372995,NESN.SW
2018-10-04,67.29438781738281,67.7890769701473,66.94809974916518,67.7890769701473,5042689,NESN.SW
2018-10-05,66.6512680053711,67.21191724630583,66.56882088265087,67.1294701235856,4048382,NESN.SW
2018-10-08,66.6512680053711,66.84914864827437,66.4039266372104,66.58531408138226,3285715,NESN.SW
2018-10-09,66.7337417602539,66.7502286736986,66.206072465625,66.66778152584675,3507511,NESN.SW
2018-10-10,66.56884765625,67.31088463979951,66.56884765625,66.61832098202983,5965492,NESN.SW
2018-10-11,64.88687896728516,66.486379710526,64.83741194728812,66.17307810002342,8772810,NESN.SW
2018-10-12,64.95285034179688,65.59594687344811,64.72199582174915,65.21668497761056,6303218,NESN.SW
2018-10-15,65.05178833007812,65.26615592962608,64.50762587514417,64.7549735892621,4218053,NESN.SW
2018-10-16,65.99170684814453,66.07415399849408,64.75498072195812,65.00232217300679,5163060,NESN.SW
2018-10-17,65.18370819091797,66.2555399919534,65.00232069009836,66.2555399919534,6078440,NESN.SW
2018-10-18,65.61243438720703,66.0411632743613,65.08476516133408,65.62892129850347,5987177,NESN.SW
2018-10-19,67.64066314697266,67.7725773063211,65.7608407714863,65.77732768253739,9478662,NESN.SW
2018-10-22,68.44866180419922,68.74547655996466,67.92099252513043,68.01993287382358,6282610,NESN.SW
2018-10-23,68.25078582763672,69.02580281545913,67.62417621428426,67.78907679164746,8135601,NESN.SW
2018-10-24,68.63005065917969,69.25666029936667,68.28376886735825,68.43217624818374,5563532,NESN.SW
2018-10-25,69.28963470458984,69.52048921344108,68.01992861559445,68.03641552752086,8835084,NESN.SW
2018-10-26,69.09175872802734,69.75134212531329,68.6300434305824,68.89387804755947,7997536,NESN.SW
2018-10-29,68.84441375732422,69.20718872894584,68.59706604207064,69.05878135785642,6202377,NESN.SW
2018-10-30,69.52049255371094,69.52049255371094,68.74547555934697,68.99282328232259,5251434,NESN.SW
2018-10-31,70.1800765991211,70.1800765991211,69.55346703127434,69.8832618717365,7242936,NESN.SW
2018-11-01,70.14710235595703,70.44391710817911,69.6853870245483,70.18008247179436,5796251,NESN.SW
2018-11-02,69.19070434570312,70.13061571896905,68.94336288923628,70.08114868573858,6386811,NESN.SW
2018-11-05,69.60294342041016,69.89975818772947,69.02580708968605,69.02580708968605,3490419,NESN.SW
2018-11-06,69.56995391845703,69.73485448378744,69.37207953037392,69.58644712014677,3767548,NESN.SW
2018-11-07,69.66889953613281,70.09762845784785,69.35559787373775,69.63591942056799,3947082,NESN.SW
2018-11-08,70.03167724609375,70.2295516568798,69.42155451983939,69.66890225105755,4386388,NESN.SW
2018-11-09,70.41094207763672,70.69126364702886,69.89975968070978,70.08114718575851,4774186,NESN.SW
2018-11-12,70.24603271484375,70.49338042544443,69.88326404035996,70.49338042544443,3168643,NESN.SW
2018-11-13,70.01518249511719,70.50987165630634,69.6029404790739,70.19656998862646,4931728,NESN.SW
2018-11-14,69.35559844970703,70.21306259057182,69.15771775467476,69.83379440358358,5910720,NESN.SW
2018-11-15,69.24016571044922,70.01517635523362,68.8608975534725,69.35559296159398,5200215,NESN.SW
2018-11-16,69.553466796875,69.89974854755225,69.02579757003919,69.68538095842727,6255065,NESN.SW
2018-11-19,68.67951965332031,69.83379222001379,68.67951965332031,69.60293770667509,5288398,NESN.SW
2018-11-20,68.84441375732422,69.32261598531386,68.39919164405597,68.514618900424,5683706,NESN.SW
2018-11-21,69.3226089477539,69.3226089477539,68.39918470024111,68.6795125017575,5298713,NESN.SW
2018-11-22,69.24016571044922,69.55346735065454,68.67951636618315,69.14122537076223,3165532,NESN.SW
2018-11-23,69.78433227539062,69.78433227539062,68.82793401016323,69.05878854693141,3403777,NESN.SW
2018-11-26,69.76783752441406,70.26252666053641,69.53697672326423,69.6853840931323,4628605,NESN.SW
2018-11-27,69.78433227539062,70.27902146708165,69.5204976204678,69.70188512516118,4247756,NESN.SW
2018-11-28,69.42155456542969,70.01518408849182,69.30612730153584,69.86677670772629,4495975,NESN.SW
2018-11-29,70.24603271484375,70.39444008314145,69.83379072405168,69.98219809234936,4934614,NESN.SW
2018-11-30,70.19656372070312,70.49337844897651,69.8008149432142,69.93272910560604,10198182,NESN.SW
2018-12-03,70.24603271484375,70.64178779374213,69.83379072405168,70.55934065364642,4432602,NESN.SW
2018-12-04,70.9056167602539,71.31785871816236,70.06464593385842,70.06464593385842,5364007,NESN.SW
2018-12-05,69.99868774414062,70.87263870739166,69.94921443034168,70.80667848253525,3727151,NESN.SW
